# file_a: data/qTMD/S32T48_pyquda_frontier.qTMD.300.CG.D.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# file_b: data/qTMD/S32T48_pycontract_frontier.qTMD.300.CG.D.ex.x19y23z25t35.1HYP_GSRC_W90_k3_T5.PX0PY0PZ9dt10.PpUnpol.5.h5
# dataset_path	abs_diff=max(abs(abs(a)-abs(b)))	rel_diff=max(abs(abs(a)-abs(b))/abs(a))	abs(a)_at_max_rel
/SS/5/PX-2PY2PZ0/b_X/eta0/bT0/bz1	7.7950096130371094e-01	3.4010647060167677e-10	1.5324709305682633e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT0/bz2	6.4534378051757812e-01	4.0393494207259641e-10	9.1021183220650268e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT0/bz3	5.0961875915527344e-01	2.3636874647858832e-10	1.0632463896686039e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT0/bz4	4.1326332092285156e-01	2.2415705578439445e-10	3.6153659383200926e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT0/bz5	3.7188625335693359e-01	1.4864908808557673e-10	2.1020852715939431e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz-1	6.5778446197509766e-01	2.3877409799839834e-10	1.2151410371795437e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz-2	5.9561252593994141e-01	1.6395028473052300e-10	1.7398665571120820e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz-3	5.5552482604980469e-01	1.1375990565707188e-10	1.9245127617544115e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz-4	4.9783229827880859e-01	1.7915901486092647e-10	1.9765376179679666e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz-5	3.8953590393066406e-01	1.6080980908915458e-10	1.8724324154917824e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz0	7.4913787841796875e-01	6.0590744846069034e-10	7.7707702687885523e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz1	7.1533012390136719e-01	7.4933839453230811e-11	9.5461560373912659e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz2	6.1364555358886719e-01	4.2840093613947321e-10	4.4385495151578307e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz3	6.6477710008621216e-01	1.8964202462250294e-09	3.5054313589485359e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz4	6.1382383108139038e-01	1.7703604868552907e-09	3.4672250970294297e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT1/bz5	4.1391144692897797e-01	5.9424938741124801e-09	6.9652818445824012e+07
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz-1	5.1827430725097656e-01	1.9894731498548934e-10	2.2716114554691124e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz-2	5.5781269073486328e-01	1.4950060603490483e-10	2.4250308579459167e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz-3	5.6668949127197266e-01	1.0622088071739649e-10	1.1720099585612428e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz-4	5.0707054138183594e-01	9.7618566810955433e-11	5.1944067398962154e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz-5	3.8955688476562500e-01	6.9224872268485019e-11	5.6274121135933504e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz0	6.0502052307128906e-01	3.7508167457433945e-10	1.6130367439515545e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz1	6.0205340385437012e-01	3.8670589186388323e-10	1.5568767285973682e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz2	5.0597858428955078e-01	2.4299076172015034e-10	2.0131024843433127e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz3	4.3375205993652344e-01	1.6882026403982755e-10	2.4421582746208119e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz4	3.5405445098876953e-01	1.7488191034867131e-10	1.7076694152232883e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT2/bz5	2.7216005325317383e-01	9.6024348574539825e-11	2.1357359669439001e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz-1	3.9904212951660156e-01	1.0369900746196216e-10	3.4367688879106917e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz-2	5.0604820251464844e-01	2.0094498270846259e-10	1.4631910049535804e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz-3	5.4578018188476562e-01	9.1639466401388470e-11	5.9557328661671066e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz-4	4.9594116210937500e-01	8.8951256767134914e-11	5.5754261393708811e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz-5	3.8648509979248047e-01	1.3058727419338676e-10	1.1051796296090837e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz0	3.9922618865966797e-01	1.1473590434296995e-10	2.9412934330157228e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz1	4.0542984008789062e-01	9.4129027446078099e-11	3.0955171762201681e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz2	3.7949275970458984e-01	1.0992351161352925e-10	2.6972799503546948e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz3	3.2450103759765625e-01	6.5717394638162051e-11	2.9408711775363154e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz4	2.8538608551025391e-01	1.0688247812398076e-10	2.3419353283623338e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT3/bz5	2.9729366302490234e-01	6.2950504351162087e-11	3.5171363345867453e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz-1	3.0771160125732422e-01	1.1193744093440622e-10	1.5716965713599491e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz-2	4.4399929046630859e-01	2.1164249512195000e-10	9.2359073844064558e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz-3	5.0331306457519531e-01	8.4704330107926152e-11	5.9419992334972506e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz-4	4.6921157836914062e-01	1.2085032685408073e-10	1.5745112487834218e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz-5	3.7363433837890625e-01	9.2969272780575069e-11	1.4355849634812484e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz0	3.1810283660888672e-01	7.8068582603314911e-11	3.5046060208882494e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz1	3.0929470062255859e-01	6.7288880711173024e-11	4.5965202178077183e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz2	2.8774738311767578e-01	7.8808213390898861e-11	1.8137769540749645e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz3	2.8625583648681641e-01	1.2309675013612523e-10	1.0879786011575470e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz4	2.9093360900878906e-01	6.7766911962443160e-11	2.8323391393736019e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT4/bz5	2.9712963104248047e-01	6.5820475795592221e-11	4.5142431356045933e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz-1	3.4357452392578125e-01	1.0547812902220173e-10	2.8772307539047475e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz-2	3.6957836151123047e-01	1.3020336807379511e-10	1.8099475591191130e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz-3	4.4424247741699219e-01	8.1849153811025106e-11	5.4275756893304939e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz-4	4.2849731445312500e-01	1.5258444351777491e-10	1.3273081101669600e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz-5	3.4811019897460938e-01	7.8720236033533057e-11	4.4221183334145775e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz0	3.4063625335693359e-01	7.8712327585486358e-11	3.7544954274686999e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz1	3.1782150268554688e-01	6.7491158104113618e-11	3.9532082419810386e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz2	2.8634738922119141e-01	1.0427918490496052e-10	8.9989427437235367e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz3	2.6191902160644531e-01	4.8629972140966383e-11	2.9421938306146436e+09
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz4	2.5144386291503906e-01	9.0921409202777938e-11	5.8494509606171620e+08
/SS/5/PX-2PY2PZ0/b_X/eta0/bT5/bz5	2.4706125259399414e-01	6.2198548338164376e-11	3.9721385658513827e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz-1	7.4678516387939453e-01	2.6480032680754257e-10	2.0038408574694726e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz-2	5.8639049530029297e-01	1.7022408107409900e-10	1.8239592469455113e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz-3	5.1064491271972656e-01	1.0822221467815352e-10	2.6666204443207164e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz-4	4.7080278396606445e-01	1.7622960252741931e-10	1.4631679598521843e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz-5	3.9203166961669922e-01	4.6868806376184165e-10	7.7419795770762169e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz0	8.3742713928222656e-01	3.1242861655052949e-10	2.2081322657659998e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz1	7.7950096130371094e-01	3.4010647060167677e-10	1.5324709305682633e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz2	6.4534378051757812e-01	4.0393494207259641e-10	9.1021183220650268e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz3	5.0961875915527344e-01	2.3636874647858832e-10	1.0632463896686039e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz4	4.1326332092285156e-01	2.2415705578439445e-10	3.6153659383200926e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT0/bz5	3.7188625335693359e-01	1.4864908808557673e-10	2.1020852715939431e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz-1	7.1924734115600586e-01	5.7442970047888645e-10	1.2521068122981608e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz-2	5.3516304492950439e-01	5.9985520382620525e-10	8.9215370895499647e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz-3	4.7472381591796875e-01	1.7908002002699757e-10	5.7551892716091096e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz-4	4.7244453430175781e-01	1.4749472718111442e-10	9.4588476763482487e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz-5	4.2217922210693359e-01	5.3942553810584889e-10	7.3356429716758478e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz0	8.0033087730407715e-01	5.4287092781758168e-10	1.4742562850464678e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz1	7.3255276679992676e-01	4.4324692206181900e-10	1.6526967934540079e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz2	5.7901716232299805e-01	3.7674241784468171e-10	9.9709985402336395e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz3	4.2569279670715332e-01	3.0578095237209498e-10	1.3921494893806906e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz4	3.3550024032592773e-01	2.9001506640451994e-10	8.0984939634529197e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT1/bz5	2.9713463783264160e-01	2.0088900928706397e-10	1.4790985275259421e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz-1	5.4839420318603516e-01	1.6516087077590627e-10	2.2995145730943570e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz-2	4.1569423675537109e-01	8.4073013921519283e-11	4.9444431377637367e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz-3	3.9303874969482422e-01	8.1284256621794720e-11	3.4778368878147845e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz-4	4.1950988769531250e-01	9.0496475846509392e-11	4.6356488887682333e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz-5	3.8991165161132812e-01	1.8326949834540448e-10	1.2449654638350549e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz0	5.8312129974365234e-01	2.7477849763053219e-10	2.0023747381686594e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz1	6.2254786491394043e-01	3.8242323962202180e-10	1.6279028061402655e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz2	5.6321382522583008e-01	4.3805466180119765e-10	1.2857158577196774e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz3	4.5998895168304443e-01	4.6083544424116457e-10	9.9816313487016165e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz4	4.0968525409698486e-01	4.3329954114204010e-10	9.4550124151339865e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT2/bz5	3.5437822341918945e-01	2.6097140906652027e-10	1.3579197226500020e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz-1	4.7062778472900391e-01	1.0505598022931651e-10	4.4797810053432102e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz-2	3.8526058197021484e-01	8.7171735384997252e-11	3.0707110888101945e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz-3	2.7095317840576172e-01	8.3261090044262914e-11	3.1398622817894268e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz-4	3.1314945220947266e-01	3.3131087367744815e-10	3.7242685063751483e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz-5	3.0907583236694336e-01	9.1834636978566745e-11	3.3655692725074797e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz0	4.6876382827758789e-01	1.1252590231091939e-10	4.1658304323776975e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz1	4.1461968421936035e-01	1.9459367434396738e-10	2.1306945645441225e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz2	4.1494774818420410e-01	3.0145946518247584e-10	5.8538524228760302e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz3	3.6850190162658691e-01	2.5398482258947919e-10	1.4508815836692889e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz4	3.2707667350769043e-01	2.1937935143138026e-10	1.4909182262305887e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT3/bz5	3.6072754859924316e-01	2.2079039512823644e-10	1.6338009105411055e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz-1	4.2388582229614258e-01	1.2647530342593654e-10	3.3515303843043833e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz-2	3.6663961410522461e-01	1.4130018923761936e-10	1.9654860499122987e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz-3	2.8251457214355469e-01	1.2398904215989945e-10	8.8824153722550118e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz-4	2.7339839935302734e-01	7.4691867899766772e-11	1.1896371418184707e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz-5	2.7126789093017578e-01	1.0240965251651135e-10	2.0469588406068976e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz0	3.9146900177001953e-01	1.6848794485738080e-10	2.3234243975222349e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz1	3.3820152282714844e-01	8.8637255219879563e-11	2.9733578828775506e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz2	3.3807563781738281e-01	1.0696977255064182e-10	2.5681281653078423e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz3	3.5016202926635742e-01	1.0922079203382922e-10	2.7854780655654416e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz4	3.7024784088134766e-01	1.2944257952077533e-10	2.8603249583876185e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT4/bz5	2.9756784439086914e-01	9.4416736477815593e-11	3.1516429765689526e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz-1	3.8688325881958008e-01	3.4849294372074698e-10	5.6488217606587517e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz-2	3.4418678283691406e-01	1.6245558825626276e-10	1.3090307404065144e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz-3	2.8108882904052734e-01	1.0503134234735448e-10	1.9073197160960071e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz-4	2.3327827453613281e-01	7.3200996651224959e-11	2.2136342539722638e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz-5	2.2501373291015625e-01	2.0748288614586461e-10	5.6879471984202135e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz0	3.5936808586120605e-01	3.0579484767980887e-10	1.1751933971022708e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz1	3.1256675720214844e-01	2.8350104649841091e-10	9.0385158873098266e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz2	3.1747436523437500e-01	1.1163527721217601e-10	2.4984522118696036e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz3	3.3214282989501953e-01	1.6886412593752671e-10	4.5579037528616220e+08
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz4	3.8688087463378906e-01	1.0471805628883815e-10	3.6945001496845632e+09
/SS/5/PX-2PY2PZ0/b_Y/eta0/bT5/bz5	3.4289741516113281e-01	1.3793217088811002e-10	2.4859857780335360e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz-1	1.6255111694335938e+00	7.6926675474531958e-11	2.1130656685817005e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz-2	1.3270683288574219e+00	8.2795851863362905e-11	1.6028198261036898e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz-3	1.0384674072265625e+00	8.6600975905847948e-11	1.1991405366558201e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz-4	8.1671714782714844e-01	1.0258015512184473e-10	5.0580362314626694e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz-5	6.7086791992187500e-01	1.7172934190508434e-10	2.6194184635014596e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz0	1.7714004516601562e+00	7.2342513889772480e-11	2.4486299361385483e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz1	1.6220932006835938e+00	6.8028618426293914e-11	2.3844276691302528e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz2	1.3074913024902344e+00	6.4763165349026665e-11	2.0188810961351273e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz3	1.0000858306884766e+00	6.3535536116786092e-11	1.0971057215474787e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz4	7.6403617858886719e-01	6.4980754220061218e-11	8.8082204338619785e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT0/bz5	5.9544563293457031e-01	1.1204129792681771e-10	4.1089914881444745e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz-1	1.4534721374511719e+00	7.6891855082349911e-11	1.8902810133719978e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz-2	1.2016696929931641e+00	8.2443935779999463e-11	1.4575598333876291e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz-3	9.4273567199707031e-01	8.5255828014516122e-11	1.1057727007666327e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz-4	7.4254989624023438e-01	1.1134884820763995e-10	4.4647407981742630e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz-5	6.2934541702270508e-01	2.9985186857575599e-10	1.4175404942581515e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz0	1.5677642822265625e+00	7.2288319663511033e-11	2.1687657003568760e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz1	1.4445533752441406e+00	6.8375180824266853e-11	2.1126867349087257e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz2	1.1881752014160156e+00	6.5919950058739931e-11	1.8024516104111984e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz3	9.3590545654296875e-01	6.4832294141232679e-11	1.4435791127553858e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz4	7.4184226989746094e-01	8.4571977470818457e-11	7.0495937283236980e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT1/bz5	6.0166740417480469e-01	1.9247074407360193e-10	2.5435263295142345e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz-1	1.1558265686035156e+00	7.7270965027779274e-11	1.4888636231438105e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz-2	9.7912788391113281e-01	8.2357029687041855e-11	1.1888819784198578e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz-3	7.8536605834960938e-01	8.3465958864565418e-11	9.4094175521780071e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz-4	6.3701057434082031e-01	3.1346343617500770e-10	5.4859478689295924e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz-5	6.4313411712646484e-01	1.5983760375542293e-09	2.8947177615658414e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz0	1.2268829345703125e+00	7.2647286841801391e-11	1.6806219996195587e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz1	1.1450748443603516e+00	6.9635538186804809e-11	1.6443828455645239e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz2	9.8377609252929688e-01	6.8586481515811965e-11	1.4343585948529764e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz3	8.1911468505859375e-01	6.8970161863482886e-11	9.7716197425561123e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz4	6.8747901916503906e-01	1.4603773018342685e-10	3.9452063935309691e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT2/bz5	5.8378219604492188e-01	1.0685339688619222e-09	3.5946030802607876e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz-1	8.8814735412597656e-01	7.8592899528568059e-11	1.0929415531677607e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz-2	7.4661445617675781e-01	8.1031163271127907e-11	9.2139175353882999e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz-3	6.1085414886474609e-01	1.0813067108560517e-10	4.8312789871925573e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz-4	7.4221515655517578e-01	2.5848285888299670e-10	6.6734741825176382e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz-5	6.8117523193359375e-01	3.8879620991300212e-10	4.3152052543388212e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz0	9.4691276550292969e-01	7.5019577037444086e-11	1.2037110672662111e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz1	8.6974334716796875e-01	7.3324490081938100e-11	1.1840861036824564e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz2	7.8610229492187500e-01	7.3637965656811597e-11	1.0675231015825321e+10
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz3	6.9736480712890625e-01	1.3089981015359998e-10	4.4857582705188570e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz4	6.2162017822265625e-01	2.0254790295074742e-10	1.8880251411873960e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT3/bz5	5.5292129516601562e-01	2.6949874461649300e-10	1.3572724247365799e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz-1	6.9339370727539062e-01	7.5523003928041753e-11	8.2723915480145197e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz-2	5.5596256256103516e-01	1.7351037472993765e-10	1.8056166330128672e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz-3	7.1562576293945312e-01	1.2997418559892893e-10	5.5059068817535286e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz-4	7.2685909271240234e-01	1.0912281577059627e-10	2.8675648943489470e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz-5	6.5409851074218750e-01	8.0745748063139882e-10	3.9442599494383526e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz0	7.5389862060546875e-01	7.5778308660908018e-11	8.8049336079834232e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz1	7.2240829467773438e-01	8.3441002893102094e-11	6.9478293461367636e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz2	6.3607120513916016e-01	1.5113534070200167e-10	3.6132208067916384e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz3	5.9765529632568359e-01	1.2070807905963303e-10	2.5346129259098096e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz4	5.6017494201660156e-01	1.8535492867014835e-10	8.8728327397123158e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT4/bz5	5.2047729492187500e-01	1.0038969720667259e-10	3.2798363671453652e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz-1	5.7061862945556641e-01	2.0938100597109074e-10	2.4967376993763046e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz-2	5.7384669780731201e-01	9.7573260464218713e-10	5.8811880947418833e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz-3	6.2468051910400391e-01	1.5894149904814247e-10	3.9302543567604818e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz-4	6.0467243194580078e-01	1.1899473039818375e-10	1.7317669252444756e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz-5	5.6255912780761719e-01	4.1735396983126768e-10	6.9392456995486629e+08
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz0	6.2340068817138672e-01	1.2944543462243929e-10	3.4125652323970265e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz1	6.1374568939208984e-01	2.6811994112431019e-10	1.7898016948212826e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz2	5.4980564117431641e-01	1.6639248909935767e-10	1.6020746617349327e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz3	5.2334213256835938e-01	1.1088346426309328e-10	3.9360413317390704e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz4	5.0846672058105469e-01	1.3608474645906727e-10	3.3781129500498600e+09
/SS/5/PX0PY-1PZ-1/b_X/eta0/bT5/bz5	4.8928833007812500e-01	1.4374894791162504e-10	1.7951781591723030e+09
/SS/5/PX0PY-1PZ-1/b_Y/eta0/bT0/bz-1	1.6255111694335938e+00	7.6926675474531958e-11	2.1130656685817005e+10
